foggy211.jpeg,1,20.29046317111195,36.088880862413255,0.6984571974321426,0.660447517031041,0.9969397042394683,0.9945582373110867
foggy212.jpeg,1,43.919898055462056,18.202361803929776,0.7621881162979209,0.7282191658679318,0.9945046202687324,0.9977223950983232
foggy213.jpg,1,6.799306804070228,41.202150139017455,0.7969397644105185,0.7000382985795455,0.9993236467263322,0.9959189283295653
foggy214.jpg,1,9.30330608146874,13.342528686204023,0.6450086924202442,0.6377438156405058,0.9982565874758627,0.9974875927736414
foggy215.jpeg,1,10.02005203255526,12.932674418604696,0.6626101209187781,0.6358161070665221,0.9959597726986777,0.9947845802496547
foggy216.jpeg,1,121.81407781204555,104.47924719504668,0.14036866705379597,0.16227261282579414,0.9831908326512533,0.9855761902066109
foggy217.jpeg,1,14.919092322499207,12.527372387043213,0.7991292633741818,0.7789163208044277,0.9986787606761808,0.9988918588648874
foggy218.jpg,1,23.429299549549857,23.01562404899734,0.6408885678679265,0.6128930974892224,0.9972071533915737,0.9972681106946923
foggy219.jpg,1,9.21864973262014,13.25289296884801,0.7231849371515664,0.7137669052076736,0.9965669936126098,0.9950692999977377
foggy22.jpg,1,51.46096928288956,54.20210099377015,0.6878088289537438,0.6310422901322783,0.9951473058801166,0.9948890529268554
foggy220.jpeg,1,7.669091030077222,13.794885447240404,0.6171354069521632,0.5959704210860275,0.9992036455744813,0.998568426059703
foggy221.jpeg,1,208.275033862611,176.71731271043285,0.28840240827322045,0.313703144506376,0.963651943142404,0.9691698734486456
foggy222.jpg,1,92.83914739801476,229.10295774344704,0.5355932444436114,0.4845846816608213,0.9918016329647971,0.9797591490340849
foggy223.jpg,1,25.635775969962936,33.828121869783004,0.7129850585520914,0.6719211720330911,0.9902970816733646,0.9871692746483719
foggy224.jpg,1,4.690359698375749,3.31048795180722,0.7705369637341373,0.712658114416726,0.999499385267202,0.99967898398189
foggy225.jpg,1,45.99890720485464,48.32665346534563,0.7384033896174789,0.6753601377788663,0.99542608456887,0.9952027658338521
foggy226.jpg,1,37.565554334804425,36.90200214670812,0.3996890711151566,0.3676949648389778,0.9947043451480247,0.9948013921977217
foggy227.jpg,1,2.9764079056316226,1.7260279999999941,0.7100791153269338,0.7345981239900046,0.9995025494460448,0.9997289597074304
foggy228.jpg,1,68.74110590519004,83.56982517482577,0.7428843421312227,0.7128791256314168,0.9710250281792961,0.9647115111935677
foggy229.jpg,1,19.786966292134508,55.48191395259266,0.6300900771409083,0.6103901286539133,0.9928806594127644,0.9800531450705278
foggy23.jpg,1,9.968799600405855,6.971586613361436,0.627897451378828,0.5839047065711769,0.9979667206327245,0.9985832526669595
foggy230.jpg,1,316.12405221932846,226.13705638133862,0.29811968459798366,0.2951501792637684,0.9707927187276122,0.9791005504470904
foggy231.jpg,1,2.868822429906576,3.360454241816913,0.8318415704148904,0.7815656850149406,0.9987167013131129,0.9985043110456415
foggy232.jpg,1,9.931500650195083,5.502092496681687,0.7558211488273325,0.7173029202471394,0.9980238952542614,0.9989068154545753
foggy233.jpg,1,12.731957075558908,83.06968011719965,0.6498450803133354,0.6151029628813298,0.999026912525647,0.9935799584441298
foggy234.jpg,1,31.063163392840682,34.58949600000005,0.6904675990168377,0.6620824220485968,0.9969304588185272,0.9965897782107764
foggy235.jpg,1,6.998194089267266,17.79431405089293,0.7961833262311884,0.6862579766607141,0.9995117694808133,0.998771155742878
foggy236.jpg,1,27.025246803689924,10.764874251496973,0.7633074778646005,0.7594832539725811,0.9952884335601574,0.9981330035009995
foggy237.jpg,1,20.745968063872485,23.765266832917717,0.5029155544772644,0.4912318494075055,0.9967793564438113,0.9963071311160795
foggy238.jpg,1,43.947673452430415,41.84438355406111,0.42472141007382097,0.43345563341521126,0.9801457087434475,0.9811306125107356
foggy239.jpg,1,19.712674584323143,8.57411030591984,0.6933663321564854,0.6969273699009786,0.9973989888481822,0.9988684477209777
foggy24.jpg,1,1.9823803191489315,3.4480035768748647,0.8569097726565827,0.8404084289783491,0.9972275550965508,0.9951851794189803
foggy240.jpg,1,53.021207414311455,70.56337269153342,0.5242441782258319,0.48451488469442033,0.9890759625440327,0.9854589316314865
foggy241.jpg,1,66.02091767881213,103.34681039268641,0.3704978068123113,0.3245569964149448,0.9875927279826713,0.9805517968366134
foggy242.jpg,1,238.80530908583876,244.44991930751507,0.524485837637449,0.47457087260710323,0.9752038366605249,0.9745718839054931
foggy243.jpg,1,33.15571639714818,201.16508530641033,0.618626946504533,0.5039660226652819,0.996054272076505,0.9760286137304067
foggy244.jpg,1,18.2339236491335,25.05188172043063,0.704796363275746,0.6999050651465305,0.993372646807595,0.9909053463210704
foggy245.jpg,1,103.11604167408098,125.24836609063097,0.6967987087971634,0.6664461351019834,0.9727528727655972,0.9668487138047513
foggy246.jpg,1,139.20416056138833,107.69673537234134,0.4453483670265861,0.45454520647504304,0.9652627028257773,0.9730852250691635
foggy247.jpg,1,33.96963932960217,26.236667400234936,0.6150711883443378,0.5424296740675137,0.9876142551587619,0.990430197835735
foggy248.jpg,1,40.23563184663546,31.84465031315236,0.7064717446649555,0.6723456545790129,0.9675523466014128,0.9742817144421494
foggy249.jpg,1,80.890798341965,75.70173488849734,0.6970820026652302,0.6805679789156932,0.9947139143969373,0.9950647333683235
foggy25.jpg,1,29.46937627982461,16.08477304193042,0.42289552460034374,0.4251042564232994,0.991126899512929,0.9951578439390469
foggy250.jpg,1,8.390413181170585,12.502345507071837,0.692871574744796,0.6459892369991208,0.9950345134705829,0.9926225505565087
foggy251.jpg,1,44.86886663885425,48.05581848552315,0.5106451756296779,0.4799311364740481,0.9790943526707219,0.9775584747137823
foggy252.jpg,1,71.33696239617764,65.19217741935317,0.5853785010051885,0.5551430279697319,0.9821171477326563,0.9836311238162663
foggy253.jpg,1,37.851606093690414,21.729571220930502,0.5242352589678845,0.5004521730662067,0.9942062225607013,0.9966797112658018
foggy254.jpg,1,164.16556142939902,211.74614485981263,0.4282238383918594,0.41709070172408325,0.9794287921757903,0.973420907053951
foggy255.jpg,1,26.48703805186715,22.057104885057587,0.6792270011372729,0.668898521689351,0.9837500614668214,0.9864684765927194
foggy256.jpg,1,29.20870892051894,25.494725549794396,0.4285887772077696,0.4196774764991743,0.9799876036265927,0.9824903513201066
foggy257.jpg,1,45.86583701324768,48.07707230623829,0.3793722478085217,0.3809402738667525,0.9872942488157712,0.9866831010989953
foggy258.jpg,1,70.2983242285374,47.175073390149734,0.6065915086435933,0.593534825420162,0.9835324215466777,0.9889272954637879
foggy259.jpg,1,12.56218369615499,10.548276725216894,0.6360564648085424,0.6325298950881848,0.9965662022322741,0.9971224216000697
foggy26.jpg,1,3.8410383181605265,4.815072917537517,0.7629228229155326,0.7635030947924961,0.9976831269716612,0.9970955096618438
foggy260.jpg,1,50.230391034157144,66.31483763852594,0.42836606019108203,0.4052997033530615,0.9835976560949508,0.9783413546934954
foggy261.jpg,1,23.43503166583569,41.82549204355163,0.43346728137794055,0.37627954241102757,0.9984943165329483,0.9973186268944267
foggy262.jpg,1,376.763477643445,342.2353670471561,0.40239090928327914,0.380524163361765,0.963861745871477,0.9671468438887049
foggy263.jpg,1,205.3226732159993,200.18264412998184,0.6120517424599602,0.5127354393386319,0.9592354503282946,0.960217007267581
foggy264.jpg,1,19.249191374663422,21.499755128693746,0.5709650820710307,0.5285487371119234,0.9975576555093215,0.9972807191113345
foggy265.jpg,1,12.798258547628732,17.72470150987236,0.389175908784105,0.36485122570668194,0.9969513352405626,0.9957841029513481
foggy266.jpg,1,13.085009660188694,8.77761076944279,0.7253192550616008,0.6095497522790189,0.9979350882383506,0.9986184095606405
foggy267.jpg,1,181.82361426359023,96.36869339622741,0.6588567784290877,0.6362137800966179,0.9639777176911966,0.9808850596577485
foggy268.jpg,1,51.86202478522749,86.9334840175878,0.2242674202286678,0.20537868033145637,0.9928987594564634,0.988086386145544
foggy269.jpg,1,23.62203612639375,28.83129385232193,0.5985358221435535,0.5490345568472549,0.9980869230488526,0.9976880354675906
foggy27.jpg,1,22.294415383602775,21.119531418291473,0.5890799528138285,0.5512130774895587,0.9947322473970245,0.9950071171982096
foggy270.jpg,1,79.46739048811142,68.9344039424292,0.5231100877366935,0.4949850486018247,0.976742730207459,0.9798140241491838
foggy271.jpg,1,4.204457655402626,11.11369156928216,0.7323977990069125,0.6682901259151678,0.9994268173450838,0.9984926567505068
foggy272.jpg,1,9.018712300149556,6.876089924670431,0.5744445912074089,0.5546066215229107,0.9989011107547818,0.9991722081642676
foggy273.jpg,1,2.843926848296728,3.3750283018868132,0.7853954779768398,0.7441130057572163,0.9994316454663408,0.999340504887935
foggy274.jpg,1,17.473804116294566,33.874636528743316,0.441280733510277,0.41394200419754346,0.9966492211047412,0.9935075010499648
foggy275.jpg,1,843.7902707048762,976.6872476874054,0.26317809274786713,0.24832010646235286,0.9474781383354229,0.9391304668855123
foggy276.jpg,1,20.923157278828835,36.346379521765556,0.3375974613963784,0.3179857597761228,0.9978874529219588,0.996340179667121
foggy277.jpg,1,8.831832525205789,9.32399134389668,0.5392818072336427,0.5101279344886359,0.9970556893853703,0.9969052322749938
foggy278.jpg,1,142.00232523145954,152.45213942239542,0.3241389963496139,0.2952764023559393,0.9788549901015303,0.977273739236396
foggy279.jpg,1,0.9027023468615235,10.258758598624242,0.8566957886217123,0.7403755041778266,0.9997677064990173,0.9973705382334246
foggy28.jpg,1,74.81655357906855,94.75822691898706,0.42356454606600447,0.4017290555126079,0.9873510928543906,0.9839678946900398
foggy280.jpg,1,9.716441667019412,15.36311366651916,0.7602837254271818,0.7313362557722486,0.9973282583652054,0.995784652677219
foggy281.jpg,1,90.74440557302869,66.58871286476533,0.5477026014561215,0.502051790074494,0.9899281900752694,0.9926071638291212
foggy282.jpg,1,2.8928619918394207,3.1884546624714045,0.5490639183924628,0.5266645748850025,0.9993060529332142,0.9992588026776082
foggy283.jpg,1,105.08713947990724,77.48101614699388,0.7707240763904496,0.7897510938179604,0.9413486419127084,0.9568582829737907
foggy284.jpg,1,123.53306415945359,120.97189928475522,0.4363412014014248,0.4129045638562587,0.9914861169613262,0.9916645873678389
foggy285.jpg,1,4.086195244055114,7.773881469115172,0.6507645366830811,0.5881183024118024,0.9995898712130303,0.9992284294479283
foggy286.jpg,1,281.266025671184,277.4629331450116,0.17551454317608448,0.16150131622720176,0.9515708154779817,0.9521865247699446
foggy287.jpg,1,1.4889514555423733,5.389368749999999,0.8303184203360432,0.7620177459358063,0.999433681445032,0.9979504000759697
foggy288.jpg,1,18.85608677513562,20.627762938230294,0.5976579402262878,0.5416743507372097,0.9954267855324315,0.994998379343444
foggy289.jpg,1,19.688968146862894,21.840648413256552,0.6127577480263527,0.6152620214674392,0.9961224504703275,0.9957094678464281
foggy29.jpg,1,322.21301428778247,302.8831303839788,0.34626361828737784,0.32681644789219405,0.965847643367233,0.9678818396018389
foggy290.jpg,1,10.670346359916188,15.306388367729914,0.5856940998505485,0.5502225405641817,0.997901592475493,0.9969989301156241
foggy291.jpg,1,26.169426068299913,26.515729625550822,0.3603424462359059,0.3567388999585757,0.9977237641943214,0.9977053913464955
foggy292.jpg,1,39.95944837413773,66.63787757973847,0.6122640941175409,0.5816002001251401,0.994558941233516,0.9909259272355777
foggy293.jpg,1,25.014641218189816,15.806421118530734,0.5800607952292453,0.5765089419494789,0.9935396335562424,0.9959222233027922
foggy294.jpg,1,2.527446808510667,6.1087833889816245,0.7430134538073514,0.6672978157789989,0.9998214368678358,0.9995764204209356
foggy295.jpg,1,9.048479547837738,11.850868566911696,0.5033407175796086,0.48518223113318115,0.9986408076465625,0.9982306042404128
foggy296.jpg,1,154.40883988355048,101.3010091991338,0.4195732387124562,0.39687849993208263,0.9762874739300034,0.9844283903518101
foggy297.jpg,1,3.780224013126653,6.262490613266636,0.7206972705372628,0.6715039849019695,0.9985631357075142,0.9976270359290049
foggy298.jpg,1,15.567453066332952,16.38085141903168,0.688354040790803,0.6239521033222267,0.9985120521687536,0.9984404830507861
foggy299.jpg,1,6.891144371247092,7.225855627805231,0.662706902400991,0.6218744581810483,0.9993005715934937,0.9992698670946116
foggy3.jpeg,1,36.731099073020104,49.91609634954506,0.2724005178597271,0.269108140512543,0.9952155788461748,0.9934942720712292
foggy30.jpg,1,192.9318509073907,127.42324627068776,0.31930799188027625,0.3016848688722408,0.9637911225376167,0.9760719604445103
foggy300.jpg,1,5.528887885755698,8.595996405281044,0.6971477151974493,0.6501086695136817,0.9986843486289952,0.9979632020476934
foggy31.jpg,1,4.132031787408122,5.898399593156922,0.6666827340180086,0.6353682426351359,0.9991761899673601,0.998830152979782
foggy32.jpg,1,124.25389396641985,143.23330941473174,0.5818853430003568,0.5361474495249169,0.9496196660635436,0.9419020213589967
foggy33.jpg,1,37.155680504047766,25.288492803638263,0.4128210510197649,0.39672105233496213,0.9834833739931391,0.9887586664106209
foggy34.jpg,1,38.66909995514096,34.437162870197945,0.5026078575913577,0.46040958358383577,0.9945943577065258,0.9951913480972691
foggy35.jpg,1,14.869351023657426,29.40125627995903,0.6995310081258865,0.628302897211857,0.9960622879472681,0.9922200642529879
foggy36.jpg,1,455.025201675646,518.4933086819558,0.20735029203457833,0.17097276361806288,0.8900441648792214,0.8746480422026147
foggy37.jpg,1,56.85317561218336,47.396136565516976,0.5538340717369242,0.5105347065792435,0.9903254981363888,0.9919349665805002
foggy38.jpg,1,190.9020374792657,282.08596044183423,0.25940807442593605,0.23931930001827845,0.9421906392596097,0.9145847385936153
foggy39.jpg,1,5.46435246995997,15.250909819638427,0.7938610527228269,0.7331106232922581,0.9987782959983873,0.9965966955557389
foggy4.jpeg,1,59.39774812396195,115.77937520568892,0.48434425591503627,0.46470502695559646,0.9928203519207683,0.9859975719639347
foggy40.jpg,1,1.4722802601216702,5.690760114617745,0.8228949627190555,0.7599686735373558,0.999635318402454,0.9985936792768095
foggy41.jpg,1,8.461262066226615,14.052884615384654,0.5925689003344157,0.5427119463923779,0.997143265574546,0.995255956672521
foggy42.jpg,1,90.03117438464976,114.75905050083377,0.39031065124539793,0.3615819337970177,0.9887855492546394,0.9856970841545132
foggy43.jpg,1,29.79175967957223,44.208098864393975,0.76756666679371,0.7311513799024026,0.9962765230482676,0.9944791303845546
foggy44.jpg,1,3.924936870356178,8.170416666666677,0.6828080112233138,0.5842850120147467,0.997918585937336,0.9956699073923481
foggy45.jpg,1,192.9318509073907,127.42324627068776,0.31930799188027625,0.3016848688722408,0.9637911225376167,0.9760719604445103
foggy46.jpg,1,3.5617773010733673,5.649196562591606,0.6796415920393611,0.6381094656903464,0.9992270959327193,0.9987820157123347
foggy47.jpg,1,383.60472848114875,418.60756855879873,0.5930271023116657,0.5168244114323863,0.9506660700182951,0.9461337295846887
foggy48.jpg,1,5.630408544726344,5.093790247161053,0.8524947819868154,0.7673178471077444,0.9928705661575654,0.9935586458088774
foggy49.jpg,1,9.254022988505687,7.233458937852109,0.4858703065432636,0.4794409068623079,0.9948090724929671,0.9959463392408275
foggy5.jpg,1,8.904755674232323,17.643866399465658,0.745904922844596,0.6750288043227407,0.9966666166793752,0.9934011981678792
foggy50.jpg,1,98.47223988005581,99.80889241810286,0.5750279822915282,0.5432367154955642,0.9830678511476071,0.9828311763475
foggy51.jpg,1,77.41313002030861,74.91186840835358,0.5199011744996849,0.48249868943008367,0.9927341585770888,0.9929707758593402
foggy52.jpg,1,29.28069196188931,44.22604128482347,0.41268716318538984,0.3681347828913028,0.992478835108692,0.9886301350162218
foggy53.jpg,1,13.649916878234318,14.816877718963424,0.5890398211637817,0.5607654519101126,0.9971585173603632,0.9969147440580007
foggy54.jpg,1,44.47987070232253,66.27991071756298,0.4733557967952728,0.4520623153694282,0.9913338378387984,0.9870713513422315
foggy55.jpg,1,14.869351023657426,29.40125627995903,0.6995310081258865,0.628302897211857,0.9960622879472681,0.9922200642529879
foggy56.jpg,1,26.87798728209495,46.38127953878739,0.5712670548033404,0.46168053561881317,0.9897704985153384,0.9823544147655743
foggy57.jpg,1,10.10572514177154,20.401593753036817,0.8054325634482958,0.7701358481250371,0.9977202021514538,0.99539614903263
foggy58.jpg,1,19.106739652870296,22.10911957247797,0.8230790655612423,0.7684621154619382,0.9968067668491457,0.9963136964405522
foggy59.jpg,1,23.420473920740832,27.410630151917754,0.8363889853685863,0.8301503899944009,0.9976005643698374,0.997197241013208
foggy6.jpg,1,15.049363341071997,14.974464227509847,0.35229165880649493,0.3433914423922366,0.997542806954928,0.9975556891724242
foggy60.jpg,1,10.357353805073464,1.9828350033400424,0.8589528386351484,0.8711909075418972,0.9983759365738158,0.9996908627049365
foggy61.jpg,1,33.93147129505958,47.04004275216927,0.5933444744797436,0.5325349262779641,0.9927584734673689,0.9899489137764071
foggy62.jpg,1,36.91039549738943,32.334727999999984,0.5905084227890869,0.5914344459259735,0.9963721091245479,0.9968266427293179
foggy63.jpg,1,1.235292010246187,1.0077289438502686,0.808893042101549,0.786591377692383,0.9995918440141849,0.9996826620341644
foggy64.jpg,1,741.7651114130648,65.49187384266436,0.6234975440281746,0.7660407380873632,0.8078459687804996,0.9830420108782024
foggy65.jpg,1,102.04530040053166,101.67481629926398,0.45107886653360674,0.4273252300828632,0.9897063080324173,0.9897460074811312
foggy66.jpg,1,8.248075075075167,18.9982153211971,0.894179077059089,0.7489059321707277,0.99838236028469,0.9962829972534751
foggy67.jpg,1,16.78869425901189,23.33601603206349,0.6135382229716383,0.5981835480288263,0.9968511320394436,0.9956267162373549
foggy68.jpg,1,17.888518922043904,39.51312316267452,0.6664881549563667,0.5234309863141473,0.9971781678653568,0.9937559019982655
foggy69.jpg,1,2.9919310344827537,9.554359049224269,0.8674482800471588,0.7499392539120676,0.9988355152360635,0.9962878411262479
foggy7.jpg,1,55.66880159786955,77.70926427322732,0.6154866927070987,0.5682746207974695,0.9946856677247028,0.9925854817873558
foggy70.jpg,1,26.471711615486946,13.531155644621991,0.754290080807377,0.7368997562881736,0.9973327494951634,0.9986429336512971
foggy71.jpg,1,88.64556800000024,85.29826363779344,0.5376068579501295,0.4640747504592424,0.9864312826381639,0.9869450585078439
foggy72.jpg,1,1.8810040053404444,2.6573092852371496,0.8691857378836073,0.807150770592519,0.9995561689493825,0.9993807363335503
foggy73.jpg,1,55.802180180179946,62.35154266554148,0.34867627648051913,0.34863737711086695,0.9930038602853357,0.9921794973925793
foggy74.jpg,1,78.35544909147964,67.70437500000065,0.6698138461253369,0.6640348296313283,0.9524175560069694,0.9588308963824854
foggy75.jpg,1,60.864498644986234,82.34708230958199,0.634792641846427,0.6037769148343338,0.9916503872217063,0.9887084874064351
foggy76.jpg,1,40.93053412534077,25.64268799999983,0.5867876553453634,0.5935386898692439,0.9914856900532123,0.9946698390861021
foggy77.jpg,1,2.975964236768313,3.4351177422723453,0.7942033044096146,0.7196371868630175,0.9997368459026765,0.9997127811989123
foggy78.jpg,1,1.4067733990147824,1.9034600566446505,0.8215456230393782,0.8276232095144651,0.9979579451555359,0.9972429907420379
foggy79.jpg,1,3.3856155811202315,10.667031893004129,0.7339091144868738,0.6623001686238187,0.9992818867669457,0.9977425290691123
foggy8.jpg,1,25.65235741918253,30.058407601722934,0.6612263925663695,0.5956257544107563,0.9970382224800988,0.9965327281475204
foggy80.jpg,1,596.274998643226,409.1196049322553,0.209504667822735,0.22989877122076569,0.9515571739580583,0.9667577595917478
foggy81.jpg,1,6.2588395721924455,14.376261857047595,0.7622212513542895,0.6853441702171782,0.9992589085597221,0.9983141195261809
foggy82.jpg,1,78.2830360360369,68.82864040792398,0.6524494137172795,0.5845694821723377,0.989962571447989,0.9911809722381059
foggy83.jpg,1,168.51034775780707,187.5460430107501,0.25108841395099557,0.25880169305644596,0.9760020764935134,0.9733101630506918
foggy84.jpg,1,127.53859936232331,83.3156113860338,0.37220006327011246,0.3598455822962516,0.9883112406324901,0.9923640169407435
foggy85.jpg,1,14.685752660233732,11.274911999999917,0.5350432307600355,0.5723149071677192,0.9979789147244201,0.9984621423247476
foggy86.jpg,1,194.7641971383107,200.70584538470595,0.2203637208454521,0.20941820611342524,0.9766425874453315,0.975942911555524
foggy87.jpg,1,2.148909779344565,1.121410773224794,0.9477886294088249,0.8905682561476369,0.9863968105290116,0.9928962296200736
foggy88.jpg,1,8.304290688695586,8.516874635568604,0.8304874811726124,0.6892653536027316,0.9988741219298953,0.9988564334148444
foggy89.jpg,1,89.03520160213485,105.51849031396159,0.5472473779138451,0.5148017261750568,0.9875487452854894,0.9852384704175581
foggy9.jpg,1,94.35364423076835,66.30684088176396,0.5853411585566299,0.588391032128132,0.9705630387149273,0.9792989844832553
foggy90.jpg,1,10.820280373831785,5.229306613226452,0.9100128487914528,0.8231757742616707,0.9968309003682898,0.9985096341850287
foggy91.jpg,1,28.93103936673269,55.587548556430114,0.6929399662323859,0.6538497624821556,0.9971526652058567,0.9945329595618402
foggy92.jpg,1,2.279714285714294,2.15206680026724,0.8234443518327268,0.7997439259683232,0.9995153780672532,0.9995552820228714
foggy93.jpg,1,90.32406180493165,213.22698004434184,0.6625035175101867,0.5924452766184582,0.9937320898290976,0.9851999799571887
foggy94.jpg,1,58.919303258144616,28.51332164328694,0.6096005997490369,0.5877559115421119,0.9966237089976967,0.9983761567138845
foggy95.jpg,1,26.93159512453619,11.478039204609601,0.7005885881571173,0.6416913937948834,0.9968672005798094,0.9986853239742407
foggy96.jpg,1,37.63220420420422,51.7743823479043,0.6750740974189979,0.6406301657919149,0.993102064129913,0.99052317986246
foggy97.jpg,1,8.009556742323124,15.590610554441746,0.7489008353007148,0.6238508726906826,0.999292648446568,0.9986350397378714
foggy98.jpg,1,157.04732453826037,395.87449734779455,0.33390096537251884,0.3054974495976031,0.9802909766780444,0.9503352082133993
foggy99.jpg,1,92.40506409983381,68.64480347238994,0.6544297314269024,0.6624021925870024,0.9835675731233171,0.987808842890091
